@(3, 0x00008000, 0x0D0DD449, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0D0DE44A, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0D0DEEE0, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0E1445, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E1EEF, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0E3447, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E4115, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E4337, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E4551, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0E4773, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E499D, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E4BBF, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E4DD9, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E4FFB, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0E5441, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0E5EEB, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E7443, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E8880, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E944D, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0E9EE7, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0EB44F, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0EBEE5, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0ECCC0, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0ED449, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0EDEE3, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0EE11F, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0EE55B, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0EE997, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0EEBB5, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0EEDD3, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0EEFF1, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0E0EF44B, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0E0EFEE1, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0F2220, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0F2FFD, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0F4440, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0F4662, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0F0F4773, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0F4EEA, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0F0F4FFB, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0F0F6442, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0F0F7443, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0F7AAD, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0F0F7FF8, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0FA77D, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0F0FAAA0, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0FE44A, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0F0FEEE0, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0FF22D, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x0F0FF44B, 0.031250000000000, 0.031250000000000)
@(3, 0x00008000, 0x0F0FF778, -0.031250000000000, -0.031250000000000)
@(3, 0x00008000, 0x01011EEF, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x01013665, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x01016335, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x01017EE9, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0101E11F, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0101E779, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x02023BB8, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x02023CCF, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x02027FF8, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0202B338, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0202C33F, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0202F778, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x03031667, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x03032BB9, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x03032CCE, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x03033CCF, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x03035EEB, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x03036117, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0303799E, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x03037EE9, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0303977E, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x03039FF6, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0303B229, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0303C22E, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0303C33F, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0303E55B, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0303E779, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0303F996, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x05053EED, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x05055EEB, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x05056771, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x05057661, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0505E33D, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0505E55B, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x06061332, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x06063112, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x06065772, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x06067552, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0606788F, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0606877F, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x06069BB2, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x06069FF6, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0606B992, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0606F996, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x07071EEF, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x07072FFD, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0707399A, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x07073EED, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x07075663, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x07076553, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0707688E, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0707788F, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0707866E, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0707877F, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0707933A, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0707BDD6, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0707DBB6, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0707E11F, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0707E33D, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0707F22D, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x08086771, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x08087661, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x08087770, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x09093774, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x09093FFC, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x09096BBD, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x09096FF9, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x09097334, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x09099AA3, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x09099BB2, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0909A993, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0909ADD7, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0909B66D, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0909B992, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0909BEE5, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0909DAA7, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0909DFF2, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0909EBB5, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0909F33C, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0909F669, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0909FDD2, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0A0A9990, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0A0A9DD4, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0A0ABBB0, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0A0AD994, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0A0ADDD0, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0A0AFFF0, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0B0B2331, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0B3221, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0B699F, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0B7DDA, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0B0B966F, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0B9990, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0B0B9EE7, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0BABB1, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0B0BBAA1, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0B0BBEE5, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0BD77A, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0B0BDDD0, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0B0BDFF2, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0BE997, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0BEBB5, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0B0BFDD2, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0C0C2331, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0C0C3221, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0C0C3330, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0D0D7BBC, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0D0D9AA3, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0D0D9FF6, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0D0DA993, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0D0DADD7, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0D0DB77C, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0D0DBDD6, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0D0DBFF4, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0D0DDAA7, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0D0DDBB6, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0D0DEFF1, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0D0DF996, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0D0DFBB4, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0D0DFEE1, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0E0E1110, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0E1776, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0E3556, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0E0E3774, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0E5336, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0E0E5550, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0E7116, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0E7334, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0E9BB2, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0EB992, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0EBBB0, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0E0EDFF2, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0E0EFDD2, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0E0EFFF0, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0F2775, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0F399A, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0F699F, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0F7225, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0F933A, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0F966F, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0F9DD4, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0FAFF5, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0F0FBDD6, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0FD994, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0FDBB6, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0FDEE3, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0F0FEDD3, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0F0FEFF1, -0.023437500000000, -0.023437500000000)
@(3, 0x00008000, 0x0F0FFAA5, 0.023437500000000, 0.023437500000000)
@(3, 0x00008000, 0x0F0FFEE1, -0.023437500000000, -0.023437500000000)
@(3, 0x00009000, 0x04044440, 0.125000000000000, 0.125000000000000)
@(3, 0x00009000, 0x03033330, 0.101562500000000, 0.101562500000000)
@(3, 0x00009000, 0x04046660, 0.093750000000000, 0.093750000000000)
@(3, 0x00009000, 0x06064662, 0.093750000000000, 0.093750000000000)
@(3, 0x00009000, 0x06066442, 0.093750000000000, 0.093750000000000)
@(3, 0x00009000, 0x02022220, -0.085937500000000, -0.085937500000000)
@(3, 0x00009000, 0x0202AAA0, -0.085937500000000, -0.085937500000000)
@(3, 0x00009000, 0x0A0A2AA8, -0.085937500000000, -0.085937500000000)
@(3, 0x00009000, 0x0A0AA228, -0.085937500000000, -0.085937500000000)
@(3, 0x00009000, 0x02023AA9, 0.078125000000000, 0.078125000000000)
@(3, 0x00009000, 0x0202A339, 0.078125000000000, 0.078125000000000)
@(3, 0x00009000, 0x03032AA8, 0.078125000000000, 0.078125000000000)
@(3, 0x00009000, 0x0303A228, 0.078125000000000, 0.078125000000000)
@(3, 0x00009000, 0x0A0A2331, 0.078125000000000, 0.078125000000000)
@(3, 0x00009000, 0x0A0A3221, 0.078125000000000, 0.078125000000000)
@(3, 0x00009000, 0x02022331, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x02022BB9, -0.070312500000000, -0.070312500000000)
@(3, 0x00009000, 0x02023221, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x0202B229, -0.070312500000000, -0.070312500000000)
@(3, 0x00009000, 0x03032220, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x0303AAA0, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x0303BBB0, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x0A0A3AA9, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x0A0AA339, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x0A0AABB1, -0.070312500000000, -0.070312500000000)
@(3, 0x00009000, 0x0A0ABAA1, -0.070312500000000, -0.070312500000000)
@(3, 0x00009000, 0x0B0B2220, -0.070312500000000, -0.070312500000000)
@(3, 0x00009000, 0x0B0B3BB8, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x0B0BAAA0, -0.070312500000000, -0.070312500000000)
@(3, 0x00009000, 0x0B0BB338, 0.070312500000000, 0.070312500000000)
@(3, 0x00009000, 0x0202ABB1, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0202BAA1, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0202BBB0, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x03033BB8, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0303ABB1, 0.062500000000000, 0.062500000000000)
@(3, 0x00009000, 0x0303B338, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0303BAA1, 0.062500000000000, 0.062500000000000)
@(3, 0x00009000, 0x08088880, 0.062500000000000, 0.062500000000000)
@(3, 0x00009000, 0x0A0A2BB9, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0A0A3BB8, 0.062500000000000, 0.062500000000000)
@(3, 0x00009000, 0x0A0AB229, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0A0AB338, 0.062500000000000, 0.062500000000000)
@(3, 0x00009000, 0x0B0B2AA8, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0B0B2BB9, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0B0B3330, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0B0B3AA9, 0.062500000000000, 0.062500000000000)
@(3, 0x00009000, 0x0B0BA228, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0B0BA339, 0.062500000000000, 0.062500000000000)
@(3, 0x00009000, 0x0B0BB229, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0B0BBBB0, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x0C0CCCC0, 0.062500000000000, 0.062500000000000)
@(3, 0x00009000, 0x0F0FFFF0, -0.062500000000000, -0.062500000000000)
@(3, 0x00009000, 0x02023BB8, 0.054687500000000, 0.054687500000000)
@(3, 0x00009000, 0x0202B338, 0.054687500000000, 0.054687500000000)
@(3, 0x00009000, 0x03032BB9, 0.054687500000000, 0.054687500000000)
@(3, 0x00009000, 0x0303B229, 0.054687500000000, 0.054687500000000)
@(3, 0x00009000, 0x0A0ABBB0, -0.054687500000000, -0.054687500000000)
@(3, 0x00009000, 0x0B0B2331, 0.054687500000000, 0.054687500000000)
@(3, 0x00009000, 0x0B0B3221, 0.054687500000000, 0.054687500000000)
@(3, 0x00009000, 0x0B0BABB1, -0.054687500000000, -0.054687500000000)
@(3, 0x00009000, 0x0B0BBAA1, -0.054687500000000, -0.054687500000000)
@(3, 0x00009000, 0x01016660, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x02023330, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x03032331, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x03033221, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x03034662, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x03036442, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x04043665, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x04046335, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x04046771, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x04046BBD, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x04046FF9, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x04047661, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x0404B66D, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0404F669, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x05056660, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x06061667, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x06063447, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x06064337, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x06064773, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x06064BBF, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x06064FFB, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x06065663, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x06066117, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x06066553, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0606699F, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x06066DDB, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x06067443, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x0606966F, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x0606B44F, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0606D66B, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x0606F44B, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x07074662, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x07076442, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x09096660, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x09099DD4, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0909D994, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0B0B4662, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0B0B6442, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0D0D6660, -0.046875000000000, -0.046875000000000)
@(3, 0x00009000, 0x0D0D9990, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0D0DDDD0, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0F0F4662, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x0F0F6442, 0.046875000000000, 0.046875000000000)
@(3, 0x00009000, 0x01011110, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x01011554, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x01015114, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x01015550, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x01019990, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x01019DD4, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0101D994, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0101DDD0, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x02022FFD, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x02027FF8, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0202F22D, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0202F778, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x03033AA9, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x03033CCF, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0303699F, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0303966F, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0303A339, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0303C33F, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x05051110, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x05051554, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x05055114, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x05055550, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x05059990, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x05059DD4, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0505D994, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0505DDD0, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0606399A, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x06066660, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0606933A, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x07072FFD, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x07077AAD, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0707A77D, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0707F22D, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0808FFF0, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x09091998, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x09091DDC, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x09093665, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0909599C, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x09095DD8, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x09096335, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x09099118, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0909955C, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0909D11C, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0909D558, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0A0A3330, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0A0A7770, 0.039062500000000, 0.039062500000000)
@(3, 0x00009000, 0x0A0AAFF5, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0A0AFAA5, -0.039062500000000, -0.039062500000000)
@(3, 0x00009000, 0x0C0C3330, 0.039062500000000, 0.039062500000000)
